time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-05-16T06:26:54.410Z,38.8173333,-122.766,0,3,ml,85,19,0.01261,0.05,nc,nc72636250,2017-02-10T11:33:43.160Z,"3 km W of Cobb, California",earthquake,0.07,0.14,0.201,45,reviewed,nc,nc
2016-05-16T06:23:27.860Z,-21.0092,-67.8786,176.14,4.4,mb,,40,1.474,1.17,us,us10005hp1,2016-07-22T19:39:08.040Z,"125 km WSW of Uyuni, Bolivia",earthquake,6.1,10.1,0.17,10,reviewed,us,us
2016-05-16T05:25:34.600Z,18.2362,-67.7208,12,2.6,Md,3,327.6,0.60636282,0.1,pr,pr16137007,2016-07-22T19:39:08.040Z,"Mona Passage",earthquake,1.4,2,0,3,reviewed,pr,pr
2016-05-16T05:24:16.720Z,53.057,-167.157,31.5,3.4,ml,,,,1.08,us,us20005xn0,2019-06-13T23:01:27.931Z,"99 km SSW of Unalaska, Alaska",earthquake,4.1,8.2,0.128,8,reviewed,ak,us
2016-05-16T04:44:25.160Z,52.372,-167.899,16.2,3.3,ml,,,,0.71,us,us20005xne,2019-06-13T23:01:27.095Z,"90 km SE of Nikolski, Alaska",earthquake,4.6,8.3,0.148,6,reviewed,ak,us
2016-05-16T04:39:11.430Z,12.4552,126.1039,10,4.6,mb,,151,23.477,0.6,us,us10005jke,2016-07-22T19:39:08.040Z,"71 km ENE of San Policarpo, Philippines",earthquake,11.7,2,0.122,20,reviewed,us,us
2016-05-16T04:33:06.707Z,61.482,-151.9371,7.3,2.6,ml,,,,0.78,ak,ak0166an7d7y,2019-06-13T23:01:26.681Z,"59 km NW of Beluga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-05-16T03:58:18.420Z,14.0863,-92.7758,23.77,4.3,mb,,174,0.954,1.22,us,us10005hnj,2016-07-22T19:39:08.040Z,"77 km SW of Brisas Barra de Suchiate, Mexico",earthquake,6.3,7,0.072,54,reviewed,us,us
2016-05-16T03:33:57.510Z,-10.5719,113.1893,11.67,4.1,mb,,84,2.294,1.08,us,us10005jkc,2016-07-22T19:39:08.040Z,"253 km S of Kencong, Indonesia",earthquake,8.4,5.6,0.145,13,reviewed,us,us
2016-05-16T03:27:00.530Z,51.9425,174.9759,36.81,4.1,mb,,194,0.954,0.87,us,us10005jkd,2019-05-14T12:52:02.404Z,"157 km SE of Attu Station, Alaska",earthquake,9.3,3.9,0.107,24,reviewed,us,us
2016-05-16T03:13:12.000Z,-14.5793,166.7399,31.7,4.8,mb,,101,0.972,0.88,us,us10005hnd,2016-07-22T19:39:08.040Z,"62 km NW of Port-Olry, Vanuatu",earthquake,6.6,4.9,0.067,69,reviewed,us,us
2016-05-16T03:02:32.410Z,-14.3724,166.7552,35,4.6,mb,,93,1.152,0.7,us,us10005jkb,2016-07-22T19:39:08.040Z,"81 km NNW of Port-Olry, Vanuatu",earthquake,11.9,2,0.116,22,reviewed,us,us
2016-05-16T02:10:39.060Z,14.5717,-92.7183,40.99,4.2,mb,,170,0.551,0.99,us,us10005jl2,2016-07-22T19:39:08.040Z,"35 km WSW of Puerto Madero, Mexico",earthquake,4.6,11.3,0.2,7,reviewed,us,us
2016-05-16T02:07:46.100Z,18.51,-64.5875,18,2.2,Md,3,327.6,0.24883333,0.18,pr,pr16137006,2016-05-16T04:23:55.952Z,"29 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,3.4,1.2,0,3,reviewed,pr,pr
2016-05-16T02:06:38.700Z,18.319,-64.5814,25,2.2,Md,4,338.4,0.18145969,0.1,pr,pr16137005,2016-05-16T04:17:50.183Z,"22 km E of Cruz Bay, U.S. Virgin Islands",earthquake,3.4,0.8,0,4,reviewed,pr,pr
2016-05-16T02:03:20.400Z,18.3936,-64.5735,26,2,Md,4,345.6,0.19852768,0.25,pr,pr16137003,2016-05-16T04:10:23.849Z,"24 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,6.8,2,0,4,reviewed,pr,pr
2016-05-16T02:01:49.000Z,18.2625,-64.5727,23,2.2,Md,5,327.6,0.20032431,0.1,pr,pr16137004,2016-05-16T04:15:34.473Z,"24 km ESE of Cruz Bay, U.S. Virgin Islands",earthquake,3.1,2,0,4,reviewed,pr,pr
2016-05-16T02:01:05.880Z,-14.3277,166.8062,35,4.5,mb,,176,1.177,1.28,us,us10005jka,2016-07-22T19:39:08.040Z,"84 km NNW of Port-Olry, Vanuatu",earthquake,12.5,11.3,0.163,11,reviewed,us,us
2016-05-16T02:00:57.400Z,35.8397,-97.2663,4.896,2.8,ml,,49,,0.31,us,us10005hn4,2016-07-22T19:39:08.040Z,"1 km W of Meridian, Oklahoma",earthquake,1.4,4.8,,,reviewed,tul,tul
2016-05-16T01:45:59.740Z,28.6516,34.6194,10,5,mb,,56,1.055,1.1,us,us10005hn2,2022-05-03T18:52:27.389Z,"22 km NNE of Dahab, Egypt",earthquake,6.4,1.8,0.051,124,reviewed,us,us
2016-05-16T01:34:00.160Z,39.9906667,-122.6975,9.66,2.87,md,14,73,0.05225,0.13,nc,nc72636175,2017-02-10T11:32:31.426Z,"17 km NW of Paskenta, California",earthquake,0.3,0.61,0.143,62,reviewed,nc,nc
2016-05-16T01:26:01.290Z,-7.7826,107.635,61.02,4.2,mb,,113,2.864,0.49,us,us10005jl0,2016-07-22T19:39:08.040Z,"68 km SSE of Banjar, Indonesia",earthquake,11.3,12,0.186,8,reviewed,us,us
2016-05-16T01:15:53.960Z,-18.1346,-178.0648,469.85,4.3,mb,,82,7.361,1.08,us,us10005hmx,2016-07-22T19:39:08.040Z,"277 km E of Levuka, Fiji",earthquake,7.7,6.8,0.061,77,reviewed,us,us
2016-05-16T01:09:45.000Z,18.0172,-68.6017,80,3.4,Md,17,223.2,1.06450361,0.52,pr,pr16137002,2016-07-22T19:39:08.040Z,"39 km S of Boca de Yuma, Dominican Republic",earthquake,3.3,4.7,0,15,reviewed,pr,pr
2016-05-16T01:03:34.350Z,54.038,-162.872,35.2,2.8,ml,,,,0.46,us,us10005hry,2019-06-13T23:01:22.095Z,"97 km SSE of False Pass, Alaska",earthquake,2.8,10.1,0.148,6,reviewed,ak,us
2016-05-16T00:55:36.605Z,58.9596,-154.3608,118.7,2.3,ml,,,,0.69,ak,ak0166akyev0,2019-06-13T23:01:20.837Z,"58 km SSE of Kokhanok, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-05-16T00:51:13.980Z,-13.7595,-73.0132,25.61,4.5,mb,,115,4.128,0.77,us,us10005hmv,2016-07-22T19:39:08.040Z,"12 km NNE of Pichirhua, Peru",earthquake,8,5.8,0.071,58,reviewed,us,us
2016-05-16T00:48:33.560Z,-22.194,172.9914,10,4.6,mb,,93,4.663,0.79,us,us10005jkz,2016-07-22T19:39:08.040Z,"southeast of the Loyalty Islands",earthquake,11.6,1.9,0.145,14,reviewed,us,us
2016-05-16T00:41:53.270Z,-22.517,172.9882,10,5.8,mww,,44,4.714,0.7,us,us10005hmu,2022-05-03T17:48:54.696Z,"southeast of the Loyalty Islands",earthquake,7.7,1.7,,,reviewed,us,us
2016-05-16T00:04:07.100Z,18.8724,-65.0104,16,2.8,Md,10,262.8,0.52102286,0.38,pr,pr16137000,2016-07-22T19:39:08.040Z,"59 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.9,3,0,5,reviewed,pr,pr
2016-05-16T00:01:51.500Z,18.0125,-65.5958,21,2.3,Md,3,270,0.09252647,0.07,pr,pr16137001,2016-05-16T03:27:18.964Z,"16 km SW of Esperanza, Puerto Rico",earthquake,1.3,0.7,0,3,reviewed,pr,pr
2016-05-15T23:55:47.196Z,52.3549,-167.8282,16.8,2,ml,,,,0.64,ak,ak01669b423j,2019-06-13T23:01:20.005Z,"95 km SE of Nikolski, Alaska",earthquake,,3.4,,,reviewed,ak,ak
2016-05-15T23:39:43.313Z,52.3282,-167.8526,13.2,2.2,ml,,,,0.3,ak,ak01669b0mcb,2019-06-13T23:01:19.551Z,"96 km SE of Nikolski, Alaska",earthquake,,3,,,reviewed,ak,ak
2016-05-15T23:14:44.420Z,-16.4234,-172.8243,152.79,4.6,mb,,87,2.696,1.38,us,us10005ixl,2016-07-22T19:39:08.040Z,"116 km ESE of Hihifo, Tonga",earthquake,10,10,0.111,24,reviewed,us,us
2016-05-15T23:04:58.681Z,40.6516,-119.4747,7.5,2.9,ml,11,77.48,0.056,0.116,nn,nn00544247,2018-07-02T17:54:57.647Z,"10 km W of Gerlach, Nevada",earthquake,,4.6,0.66,5,reviewed,nn,nn
2016-05-15T21:32:42.550Z,36.6373,22.7809,10,4.4,mb,,108,0.873,0.83,us,us10005hlx,2016-07-22T19:39:08.040Z,"12 km SSW of Asopós, Greece",earthquake,5.8,1.9,0.179,9,reviewed,us,us
2016-05-15T21:31:26.000Z,54.6606,-162.6474,11.4,2.5,ml,,,,0.86,us,us10005jfe,2021-02-19T00:58:18.538Z,"49 km SSW of King Cove, Alaska",earthquake,2.5,4.1,,20,reviewed,ak,ak
2016-05-15T21:30:04.370Z,52.789,-169.4602,80.83,2.5,ml,,214,0.266,0.29,us,us10005jfx,2021-02-19T00:58:27.873Z,"43 km WSW of Nikolski, Alaska",earthquake,14.6,6.1,,,reviewed,us,ak
2016-05-15T21:27:30.280Z,36.6975,22.9068,5.7,4.3,mwr,,47,0.921,0.94,us,us10005hlq,2016-07-22T19:39:08.040Z,"5 km SE of Asopós, Greece",earthquake,5,5.2,0.089,12,reviewed,us,us
2016-05-15T21:09:24.270Z,40.3153333,-120.5353333,8.98,2.17,md,30,97,0.1982,0.1,nc,nc72636075,2018-07-02T17:54:56.425Z,"2 km NNW of Janesville, California",earthquake,0.26,1.21,0.129,31,reviewed,nc,nc
2016-05-15T21:03:56.700Z,19.3455,-68.3703,70,3.2,Md,15,205.2,0.77344946,0.36,pr,pr16136011,2016-07-22T19:39:08.040Z,"81 km ENE of Miches, Dominican Republic",earthquake,2,3.6,0,8,reviewed,pr,pr
2016-05-15T20:43:59.000Z,55.0858,-163.1447,161.7,2.6,ml,,,,0.6,us,us10005jga,2019-06-13T23:01:14.242Z,"29 km WSW of Cold Bay, Alaska",earthquake,20,6.9,,,reviewed,ak,ak
2016-05-15T20:17:22.170Z,38.7615,-122.7378333,1.01,2.04,md,58,25,0.00991,0.07,nc,nc72636050,2017-02-10T11:30:30.780Z,"6 km S of Cobb, California",earthquake,0.1,0.17,0.222,34,reviewed,nc,nc
2016-05-15T20:10:20.330Z,4.096,123.2777,550.78,4.3,mb,,166,3.873,0.7,us,us10005hlc,2016-07-22T19:39:08.040Z,"253 km SSW of Malisbeng, Philippines",earthquake,12.7,11.4,0.116,21,reviewed,us,us
2016-05-15T19:54:04.000Z,52.1521,-170.4127,34.2,3.4,ml,,,,0.87,us,us10005hmi,2019-06-13T23:01:11.675Z,"136 km SW of Nikolski, Alaska",earthquake,5.7,9.2,,,reviewed,ak,ak
2016-05-15T19:53:47.276Z,60.661,-146.6777,33.9,3.2,ml,,,,0.75,ak,ak016698pw93,2019-06-13T23:01:11.285Z,"22 km S of Tatitlek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-05-15T19:27:15.000Z,52.4403,-174.7561,214,2.8,ml,,,,0.21,us,us10005jfc,2019-06-13T23:01:09.396Z,"46 km NW of Atka, Alaska",earthquake,20.6,8.8,,17,reviewed,ak,ak
2016-05-15T19:13:57.990Z,-27.9466,-178.1904,55.92,4.7,mb,,159,1.314,0.68,us,us10005hl4,2016-07-22T19:39:08.040Z,"Kermadec Islands region",earthquake,11.8,8.3,0.153,13,reviewed,us,us
2016-05-15T19:03:12.263Z,63.0696,-150.9312,129,2.6,ml,,,,0.49,ak,ak016698f3qy,2019-06-13T23:01:08.542Z,"64 km N of Petersville, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-05-15T18:41:26.550Z,36.4865,70.8555,193.47,4.5,mb,,93,0.676,0.89,us,us10005hl0,2016-07-22T19:39:08.040Z,"42 km S of Jurm, Afghanistan",earthquake,4.8,6.9,0.083,43,reviewed,us,us
2016-05-15T18:26:30.952Z,52.285,-167.8974,25.2,2.1,ml,,,,0.4,ak,ak016697yn1z,2019-06-13T23:01:07.661Z,"97 km SE of Nikolski, Alaska",earthquake,,7.7,,,reviewed,ak,ak
2016-05-15T18:22:02.846Z,52.4019,-167.9846,25.4,2.1,ml,,,,0.42,ak,ak016697xq0s,2019-06-13T23:01:07.262Z,"84 km SE of Nikolski, Alaska",earthquake,,3.2,,,reviewed,ak,ak
2016-05-15T18:14:38.764Z,58.709,-154.7693,113.9,2.5,ml,,,,0.63,ak,ak016697w32c,2019-06-13T23:01:06.773Z,"81 km S of Kokhanok, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-05-15T18:04:06.150Z,-6.1196,154.4568,35,4.9,mb,,70,2.981,0.78,us,us10005hkx,2022-05-03T17:48:49.925Z,"",earthquake,7.7,1.9,0.086,42,reviewed,us,us
2016-05-15T17:27:34.760Z,-3.2911,146.1976,44.65,4.2,mb,,167,1.702,1.31,us,us10005ixe,2016-07-22T19:39:08.040Z,"183 km SW of Lorengau, Papua New Guinea",earthquake,12.2,16.3,0.167,10,reviewed,us,us
2016-05-15T17:13:15.119Z,52.1779,-167.7871,33,2,ml,,,,0.21,ak,ak016697adx3,2019-06-13T23:01:05.071Z,"111 km SE of Nikolski, Alaska",earthquake,,15.3,,,reviewed,ak,ak
2016-05-15T17:02:26.740Z,39.7699,75.6205,10,4.6,mb,,107,2.565,1.27,us,us10005ixf,2016-07-22T19:39:08.040Z,"45 km NW of Kashgar, China",earthquake,7.4,1.9,0.141,15,reviewed,us,us
2016-05-15T16:59:10.790Z,39.7951,75.3554,10,4.5,mb,,101,2.682,0.82,us,us10005hkk,2016-07-22T19:39:08.040Z,"65 km WNW of Kashgar, China",earthquake,7.6,1.9,0.06,83,reviewed,us,us
2016-05-15T16:35:12.370Z,-16.6459,-174.0766,127.86,4.2,mb,,79,3.51,0.39,us,us10005ixd,2016-07-22T19:39:08.040Z,"82 km SSW of Hihifo, Tonga",earthquake,11.1,5,0.093,32,reviewed,us,us
2016-05-15T16:25:02.350Z,-19.819,-177.5159,452.45,4.2,mb,,122,7.198,0.62,us,us10005ixc,2016-07-22T19:39:08.040Z,"281 km WNW of Haveluloto, Tonga",earthquake,14.1,9.6,0.118,20,reviewed,us,us
2016-05-15T16:14:43.000Z,18.693,-64.432,70,2.8,Md,4,334.8,0.48239531,0.01,pr,pr16136009,2016-07-22T19:39:07.040Z,"55 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,4.4,2.4,0,2,reviewed,pr,pr
2016-05-15T16:11:06.550Z,19.4248333,-155.6138333,-0.984,2.6,ml,38,77,,0.13,hv,hv61261936,2020-07-06T20:52:02.080Z,"26 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.34,0.55,0.215,20,reviewed,hv,hv
2016-05-15T16:10:46.843Z,40.6533,-119.4634,7.5,2.9,ml,20,77.8,0.054,0.1156,nn,nn00544201,2018-07-02T17:54:56.870Z,"9 km W of Gerlach, Nevada",earthquake,,3,0.19,8,reviewed,nn,nn
2016-05-15T16:06:29.910Z,3.6513,126.9615,69.21,4.2,mb,,124,2.888,0.75,us,us10005ixa,2016-07-22T19:39:07.040Z,"242 km NNW of Tobelo, Indonesia",earthquake,10.2,10.7,0.136,15,reviewed,us,us
2016-05-15T15:14:06.246Z,52.2309,-167.7362,25.6,2,ml,,,,0.39,ak,ak0166963pqo,2019-06-13T23:01:00.556Z,"109 km SE of Nikolski, Alaska",earthquake,,2,,,reviewed,ak,ak
2016-05-15T15:14:00.090Z,-23.6548,-67.9894,103.54,4.5,mb,,117,1.34,1.1,us,us10005hk8,2016-07-22T19:39:07.040Z,"85 km SSE of San Pedro de Atacama, Chile",earthquake,8.5,5.7,0.065,69,reviewed,us,us
2016-05-15T15:13:08.090Z,27.6501,140.9554,32.17,4.7,mb,,76,1.224,1.08,us,us10005ixh,2016-07-22T19:39:07.040Z,"Bonin Islands, Japan region",earthquake,8.5,5.1,0.106,27,reviewed,us,us
2016-05-15T14:59:47.200Z,35.6655,-97.1642,6.136,3.4,mwr,,25,,0.5,us,us10005hk7,2020-03-20T01:13:09.857Z,"2 km E of Luther, Oklahoma",earthquake,4.5,6.6,,17,reviewed,tul,slm
2016-05-15T14:56:10.980Z,52.324,-167.9423,10,3.3,ml,,211,0.854,0.28,us,us10005jgg,2021-02-19T00:58:37.097Z,"92 km SE of Nikolski, Alaska",earthquake,4.6,2,0.148,6,reviewed,us,us
2016-05-15T14:28:06.000Z,52.3215,-167.785,34.9,3.3,ml,,,,0.52,us,us10005jg4,2021-02-19T00:58:50.170Z,"100 km SE of Nikolski, Alaska",earthquake,7.5,9,0.148,6,reviewed,ak,us
2016-05-15T14:21:08.713Z,51.5362,-175.8344,31.8,2,ml,,,,0.63,ak,ak016695jsc7,2019-06-13T23:00:57.685Z,"66 km SE of Adak, Alaska",earthquake,,7.2,,,reviewed,ak,ak
2016-05-15T14:05:04.729Z,52.3029,-167.8308,13.8,2.1,ml,,,,0.36,ak,ak016695gcko,2019-06-13T23:00:57.266Z,"99 km SE of Nikolski, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2016-05-15T13:56:47.310Z,35.0093333,-118.4845,7.88,2.92,ml,70,33,0.1188,0.19,ci,ci37568120,2016-05-18T17:03:06.466Z,"14km SSW of Tehachapi, CA",earthquake,0.13,0.56,0.141,207,reviewed,ci,ci
2016-05-15T13:51:36.750Z,36.4277,70.69,176.46,4.1,mb,,78,0.702,0.66,us,us10005hjz,2016-07-22T19:39:07.040Z,"50 km SSW of Jurm, Afghanistan",earthquake,7.4,3.9,0.073,51,reviewed,us,us
2016-05-15T13:35:34.290Z,52.3996,-167.8903,6.28,4,mb,,139,0.82,0.98,us,us10005hjy,2019-05-21T07:44:11.159Z,"88 km SE of Nikolski, Alaska",earthquake,4.8,4.8,0.054,93,reviewed,us,us
2016-05-15T13:35:32.310Z,6.9476,-73.1265,150.37,4.2,mb,,52,1.298,1.2,us,us10005ix9,2016-07-22T19:39:07.040Z,"9 km WSW of Piedecuesta, Colombia",earthquake,7.5,7.3,0.118,20,reviewed,us,us
2016-05-15T13:32:15.300Z,19.0244,-65.1532,58,2.1,Md,3,306,0.7231438,0.2,pr,pr16136008,2016-05-15T15:37:06.473Z,"79 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.9,9.3,0,3,reviewed,pr,pr
2016-05-15T13:17:41.000Z,52.3863,-167.8337,12.1,3.3,ml,,,,0.48,us,us10005jf8,2021-02-19T00:59:03.472Z,"92 km SE of Nikolski, Alaska",earthquake,4.2,6.3,0.148,6,reviewed,ak,us
2016-05-15T13:14:40.220Z,52.4558,-167.8548,2.4,2.1,ml,,,,0.37,ak,ak016694wx5i,2019-06-13T23:00:54.669Z,"86 km SE of Nikolski, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2016-05-15T12:38:20.200Z,35.6652,-97.1638,5.759,2.6,ml,,33,,0.62,us,us10005hjr,2016-07-22T19:39:07.040Z,"2 km E of Luther, Oklahoma",earthquake,1.4,6.3,,,reviewed,tul,tul
2016-05-15T12:29:40.450Z,52.4178,-169.3992,44.42,2.6,ml,,216,0.418,0.64,us,us10005hkm,2019-06-13T23:00:51.174Z,"68 km SSW of Nikolski, Alaska",earthquake,8.2,24.5,,,reviewed,us,ak
2016-05-15T12:28:09.530Z,52.5507,-166.8366,25.91,2.7,ml,,228,1.297,0.64,us,us10005jgj,2021-02-19T00:59:07.504Z,"143 km ESE of Nikolski, Alaska",earthquake,6.1,16.5,,,reviewed,us,ak
2016-05-15T12:24:24.660Z,41.592,-113.3783333,4.7,2.01,ml,12,246,0.4893,0.2,uu,uu60148187,2016-05-16T16:40:04.030Z,"69 km SW of Snowville, Utah",earthquake,3.02,1.46,0.106,5,reviewed,uu,uu
2016-05-15T12:04:54.310Z,52.5113,-167.9395,10,5.4,mww,,56,0.723,1.25,us,us10005hjm,2022-05-03T18:52:21.320Z,"78 km SE of Nikolski, Alaska",earthquake,5.9,1.7,,,reviewed,us,us
2016-05-15T12:04:24.400Z,18.5067,-67.4357,16,2.4,Md,7,255.6,0.12845909,0.27,pr,pr16136007,2016-05-15T15:36:11.291Z,"26 km NW of Rincón, Puerto Rico",earthquake,1.1,0.7,0,6,reviewed,pr,pr
2016-05-15T11:58:26.593Z,52.3117,-169.5272,39.5,2.2,ml,,,,0.2,ak,ak016693zgeb,2019-06-13T23:00:48.914Z,"83 km SSW of Nikolski, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2016-05-15T11:47:34.580Z,53.8213,-162.005,29.86,3.5,ml,,202,1.297,0.76,us,us10005jgd,2019-06-13T23:00:48.281Z,"139 km S of King Cove, Alaska",earthquake,7.8,10.9,0.105,12,reviewed,us,us
2016-05-15T11:20:14.453Z,57.6259,-156.2428,100.6,2.6,ml,,,,0.55,ak,ak016693ra91,2019-06-13T23:00:46.977Z,"70 km E of Ugashik, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2016-05-15T11:00:37.410Z,-20.7795,174.2712,14.19,4.7,mb,,156,5.867,0.97,us,us10005hje,2016-07-22T19:39:07.040Z,"Vanuatu region",earthquake,13.8,4.3,0.111,25,reviewed,us,us
2016-05-15T10:42:42.144Z,51.6218,-177.6184,23.4,2.1,ml,,,,0.34,ak,ak016693amja,2019-06-13T23:00:44.728Z,"73 km WSW of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-05-15T10:35:11.000Z,18.2824,-64.0015,28,2,Md,4,345.6,0.73212696,0.18,pr,pr16136005,2016-05-15T12:06:48.433Z,"83 km E of Cruz Bay, U.S. Virgin Islands",earthquake,4.5,11.6,0,3,reviewed,pr,pr
2016-05-15T10:33:30.081Z,52.3626,-169.4989,26.6,2.3,ml,,,,0.39,ak,ak0166938o5s,2019-06-13T23:00:43.036Z,"77 km SSW of Nikolski, Alaska",earthquake,,6.7,,,reviewed,ak,ak
2016-05-15T09:51:40.970Z,0.5571,-80.3009,42.17,4.8,mb,,83,1.877,0.88,us,us10005hja,2016-07-22T19:39:07.040Z,"31 km W of Muisne, Ecuador",earthquake,7.8,6.7,0.056,97,reviewed,us,us
2016-05-15T09:42:12.290Z,-29.2418,-69.2959,96.03,4.6,mb,,46,1.01,0.82,us,us10005hj6,2016-07-22T19:39:07.040Z,"118 km WSW of Vinchina, Argentina",earthquake,6.3,5.2,0.057,93,reviewed,us,us
2016-05-15T09:40:38.067Z,60.3468,-152.1652,78,2.6,ml,,,,0.64,ak,ak016692or6m,2019-06-13T23:00:41.834Z,"Southern Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-05-15T09:40:34.600Z,27.6215,141.0787,30.58,4.7,mb,,74,1.114,0.64,us,us10005ix3,2016-07-22T19:39:07.040Z,"Bonin Islands, Japan region",earthquake,9.9,5.6,0.108,26,reviewed,us,us
2016-05-15T09:37:56.900Z,18.5275,-67.5354,20,2.5,Md,8,298.8,0.1527136,0.23,pr,pr16136004,2016-07-22T19:39:07.040Z,"36 km NW of Rincón, Puerto Rico",earthquake,1.2,1.7,0,6,reviewed,pr,pr
2016-05-15T08:50:32.900Z,36.6848,-97.6642,5.727,2.7,ml,,51,,0.68,us,us10005hj1,2016-07-22T19:39:07.040Z,"9 km W of Lamont, Oklahoma",earthquake,1.1,7,,,reviewed,tul,tul
2016-05-15T08:30:06.000Z,18.8353,-67.1915,15,2.6,Md,8,284.4,0.37280084,0.21,pr,pr16136003,2016-07-22T19:39:07.040Z,"39 km NNW of San Antonio, Puerto Rico",earthquake,2,2.7,0,8,reviewed,pr,pr
2016-05-15T08:16:49.046Z,52.5286,-169.4659,20.8,2.1,ml,,,,0.2,ak,ak016691y78o,2019-06-13T23:00:37.653Z,"61 km SW of Nikolski, Alaska",earthquake,,1,,,reviewed,ak,ak
2016-05-15T08:02:09.300Z,-4.7263,153.4246,60.39,4.4,mb,,111,1.365,0.43,us,us10005ix8,2016-07-22T19:39:07.040Z,"135 km ESE of Kokopo, Papua New Guinea",earthquake,10,7.3,0.12,20,reviewed,us,us
2016-05-15T07:58:26.593Z,52.2956,-169.5655,23.9,2.4,ml,,,,0.37,ak,ak016691lpz7,2019-06-13T23:00:36.493Z,"86 km SSW of Nikolski, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2016-05-15T07:42:11.810Z,-20.0237,169.9653,31.62,4.3,mb,,173,2.319,0.67,us,us10005ix2,2016-07-22T19:39:07.040Z,"89 km SE of Isangel, Vanuatu",earthquake,8.1,6.4,0.201,7,reviewed,us,us
2016-05-15T07:23:28.060Z,-14.3505,166.8149,12.38,5,mb,,47,1.153,0.85,us,us10005hiy,2022-05-03T17:48:47.295Z,"81 km NNW of Port-Olry, Vanuatu",earthquake,7.2,3.7,0.057,100,reviewed,us,us
2016-05-15T07:23:06.800Z,36.3748,-97.7198,5.848,3.6,ml,,34,,0.36,us,us10005hix,2016-07-22T19:39:07.040Z,"2 km NNW of Fairmont, Oklahoma",earthquake,1.7,7.8,,,reviewed,tul,tul
2016-05-15T06:53:39.700Z,36.043,-97.6004,4.951,2.6,ml,,,,0.53,us,us10005hiv,2016-07-22T19:39:07.040Z,"10 km N of Crescent, Oklahoma",earthquake,1.1,1.9,,,reviewed,tul,tul
2016-05-15T06:43:00.872Z,51.3908,-178.1829,27,2.2,ml,,,,0.31,ak,ak016690x0nb,2019-06-13T23:00:32.950Z,"119 km WSW of Adak, Alaska",earthquake,,3.8,,,reviewed,ak,ak
2016-05-15T06:36:17.310Z,-20.5925,-177.3699,305.25,4.1,mb,,103,7.166,1.34,us,us10005iwz,2016-07-22T19:39:07.040Z,"232 km WNW of Haveluloto, Tonga",earthquake,15,9,0.1,28,reviewed,us,us
2016-05-15T06:24:15.550Z,-14.3597,166.9577,21.23,4.8,mb,,122,1.106,0.96,us,us10005hir,2016-07-22T19:39:07.040Z,"76 km N of Port-Olry, Vanuatu",earthquake,12,5.7,0.08,48,reviewed,us,us
2016-05-15T06:02:20.955Z,59.8415,-139.4237,9.6,2.7,ml,,,,0.77,ak,ak016690o9u7,2019-06-13T23:00:31.756Z,"37 km NNE of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-05-15T05:51:00.219Z,63.0765,-150.9465,131.5,5.3,mw,,,,0.69,ak,ak016690dapx,2019-06-13T23:00:31.197Z,"64 km SE of Denali National Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-05-15T04:51:20.900Z,18.0921,-67.2857,17,2.8,Md,17,208.8,0.18684958,0.27,pr,pr16136002,2016-07-22T19:39:07.040Z,"10 km W of Puerto Real, Puerto Rico",earthquake,1,0.6,0,12,reviewed,pr,pr
2016-05-15T04:13:44.620Z,51.6679,157.9144,85.21,4.7,mb,,71,1.43,0.72,us,us10005hi1,2016-07-22T19:39:07.040Z,"99 km E of Ozernovskiy, Russia",earthquake,8.7,5.1,0.033,274,reviewed,us,us
2016-05-15T03:56:53.540Z,31.09,129.1337,10,4.4,mb,,99,1.204,1.01,us,us10005hhw,2016-07-22T19:39:07.040Z,"114 km W of Makurazaki, Japan",earthquake,6.8,1.9,0.098,30,reviewed,us,us
2016-05-15T03:47:18.048Z,60.7255,-148.4863,23.9,2,ml,,,,0.63,ak,ak01668z5m0s,2019-06-13T23:00:26.417Z,"12 km ESE of Whittier, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2016-05-15T02:39:02.900Z,53.4705,-163.6883,35,2.7,ml,,204,1.176,0.37,us,us10005jft,2019-06-13T23:00:23.535Z,"155 km S of False Pass, Alaska",earthquake,5.9,2,0.148,6,reviewed,us,us
